"round_1","round_2","round_3","round_4","round_5","round_6","round_7","round_8","round_9","round_10","round_11","round_12","round_13","round_14","round_15","round_16","round_17","round_18","round_19","round_20","round_21","round_22","round_23","round_24","round_25","round_26","round_27","round_28","round_29","round_30","round_31","round_32","round_33","round_34","round_35","round_36","round_37","round_38"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.230639898668903,0.376307203091369,0.0713660790128196,0,0,0,-0.0809918818978877,-0.132144649412343,-0.0809918818978877,-0.00784897148066106,0.275160368002872,0.243125671610261,0.527735435484514,0.646701395422028,0.392279130445553,0.633367346031883,1.05165756667833,1.48017985851093,3.36041629452589,1.92281061073643,2.82266046438404,1.63773769706739,1.5397623152486,1.44907943214684,2.36428749455538
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.43583764690224,4.79492514607286,4.74649155873879,2.87945488569967,3.89548136065862,2.98598507749396,3.01128347333503,4.46963865305378,2.75387146214915,1.13684440168044,1.20946313878347,1.40114961461624,1.37340407769315,2.21818266243051,1.61808981895728,1.85649527208318,1.82701817233331,0.963534094304866,1.43763923731845,1.55480847800873,1.46198686392348,2.44274795897975,1.45313374789402,3.40530529655494,1.81967228370155,1.71851086154803,1.62475989795822,2.62359493018105
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.90265188927646,1.23320230684067,1.86309394479531,0.879205005722859,0.95295474710361,1.655720408787,1.75547737525118,1.07593774612169,1.63306485394331,0.600091322961415,0.516969352096711,0.927307973188023,0.638832008820992,1.04047419895802,0.894890912560415,0.471161170101798,0.643724918504474,1.42932329176535,0.932576018522566,1.63267892500862,0.915780457662325,2.00413567838057,1.20639286033604,1.30429958667098,1.37157156608201,3.23372491246245
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.51791761696753,0.990154465060282,0.980152904807148,1.87543473809738,1.73714696772198,1.13749792493256,1.71199010459812,1.55139733914976,2.11648442503273,3.1049359882632,1.2807008922709,1.9431660840554,1.92313344401359,1.02457784510601,1.67167964201507,1.53953499260273,0.943585963208123,0.83536902950201,0.0816405156368326,0.249190638969827,0.152729746465378,0.33095939407702,0.407964775413989,0.790681908062517
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.76690898161863,1.67269700449318,2.57303940597243,1.56093206886346,1.5448399856793,2.49333344408377,2.14644085657102,1.38115718389425,1.56946595149975,1.52543417698203,1.3323831043854,3.40382944146565,2.21943203918755,3.72140856793538,4.01539239965903,2.36253101723274,3.57432211449953,3.05852514422359,1.85248097483408,2.26553618646746,1.37438551404198,0.972373379238381,0.443586614163888,0.363339829129649,0.214052444493824,0.34924346206887
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122605191542807,0.0751451173972046,1.24016775517353,0.745051276742705,0.922768287117792,0.993855579524353,1.90686923657129
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1234002091269,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.25285942566522,3.26416961094281,3.86954821667699,2.50091378594023,4.03503775265797,2.91246267415836,2.780419179407,4.61001503368892,4.64141742408781,2.24899638425257,2.62059625282033,2.11418405191455,1.74143049501544,2.70979703883032,1.64390425381507,1.92030664978207,1.90030345551351,1.0185614372214,1.07684312729315,1.32576912315559,0.73844938359902,0.623277696419438,0.308866000291461,1.12988289083702,0.602630360456162,0.597155998615138,0.669755020582494,1.07642469830968
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4858302937605,2.12886919104419,1.6988555228212,2.27254937042814,1.39417768441021,2.38863370531882,2.24342986570646,1.14357230689255,1.18071871407815,1.89896464129115,1.41630099636962,2.01940942380964,1.24150664638026,1.85018090260919,1.62039697124213,2.5776160405323,3.46105051718542,2.14997411541977,3.19971211006794,3.37748403231378,3.76157875666655,6.07475225208652,5.68016123281807,5.83422911573295,2.93706352818179,4.97320703164394,3.10309301963711,3.17530929331943
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.23424543105188,1.75282118336001,1.54477648712435,1.87744048807472,1.78129052725548,3.02622650308057,2.75134084179866,1.5960577234044,1.71479663558037,3.05508316353884,1.93041437276629,2.85222966980136,1.28878583879639,1.95892586029744,0.546149597835728,1.03410564197647,1.26928567743029,0.840860605363254,1.21220017226335,0.767714163563764,1.45265128431741,2.44113101918835,2.54017351289155,2.64610571419372,1.60508707106397,2.61254822311048,1.51730938831351,1.72274812652261
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.631151968922477,0.382805545667027,0.312677337739183,0.510157761574457,0.98916002552105,0.594254234431522,0.331887031238467,0.535974383960296,0.530448874847303,0.321727224159739,0.52492336573431,0.695051654772673,0.681288255668263,1.1003475389262,0.553145118854413,0.335529330492334,0.332034233299706,0.541740064857415,0.332034233299706,0.541740064857415,0.938507132278966,0.651103036424315,2.756178992153,3.4716577008729
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.78340202280749,4.11918673066806,2.45868541379665,4.60829002795453,2.66834173797876,4.32005706197846,4.40585027513259,2.60584485333911,2.63394471003286,3.4593999609827,2.76722107837827,3.75297151978625,2.76400084718017,3.42820289141731,2.58461308327463,5.1303822599273,6.13979249115345,3.60723777649038,5.68017138219648,3.56203453843965,3.64344961283308,6.23113530678038,4.90342717761739,5.03977239267467,2.53038220805071,3.43445656184563,1.37043372883501,1.85426517709953
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.86254245627473,3.31498577969634,3.55852329432069,2.09170870788518,2.1146152701804,3.28011109006358,2.67674552997731,4.01255064114337,2.03159787062147,3.13575333108751,2.25084439920579,3.44920212834009,3.16985692941449,2.04405040710617,3.15431841587242,2.12008411429792,1.93525382020297,3.09499425440486,2.78837165515585,2.52725857029355,1.08563986846821,1.75744133471287,0.924330912862288,1.356500157025
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80468524425102,0.418104506796356,0.079549015788749,0.000738376868266109,0.0692388419896185,0.11296863693043,0.11296863693043,0,0,0,0,0,0.23835308185189,0.144626499020453,0.233586020214852,0.141704751565495,0.228818958577814,0.219535265962923,0.850239982624598,0.592991996135908,0.663332961102488,1.07123641999741,1.13451122645258,1.58165159090959,0.959607449421197,1.54969903351748,2.31807914822123,1.30847200503377
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.78983767905478,0.886323644639466,0.454087857333032,0.87914577410582,0.618230037610686,0.998502314865105,0.988313515733828,0.459560450236128,0.454773362212835,0.741998643610415,0.741998643610415,0.696591944849991,1.23202369096464,0.58733611842138,0.935045308943786,0.640100818538008,1.03349611326449,0.633433101678237,1.03349611326449,0.633433101678237,0.707427228161807,0.600590350885883,0.841196149627382,2.4651280296907,2.03232750136091,3.99297253021242,4.91021649674869,2.75560484302247
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.826142129273859,1.46601335206643,2.28197451398842,1.97027983964142,1.62444517316355,2.90551317108307,2.88314153590644,2.09319675054688,3.48408070555418,2.03315928519881,3.40709137245707,2.05884339080601,2.97065473702836,1.34527246322591,2.05120126256878,1.16822777422342,1.52677416442577,1.72998271654817,0.906436140172226,1.46383108136299,0.891921089905537,1.44015083736879,2.13419797039235,1.1980023482161
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.20148994182409,3.67326184368718,4.70931859773767,3.2251755511845,5.2204986946135,3.03626905099794,3.07658170626861,3.87836874981701,3.61544871335572,2.03812627551597,3.28736607227044,1.9239552029261,2.15101547749128,0.895111512352735,1.67474174094982,0.739435241939992,0.738653308907931,0.532348122912734,0.975728283352971,0.667455672556698,0.588124598889406,1.07892799117916,1.15185870128236,1.95850293368905,1.47930566640067,3.44941611344368,4.24195153744401,2.49669818035682
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.17252711486462,0.643555975882112,0.237289386672984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0739736369075346,0.147967763391104,0.370772903527094,0.914823358972521,1.57941931433059,1.72648944719219,2.88388356093425,2.85475342395512,1.73183362750141
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.65584369823569,2.80909357700888,3.50223582662346,2.49721953412327,2.21700676762151,2.75597208415455,2.73474996876261,1.58176321716631,2.76326821411117,1.51489789183256,2.44670908845684,1.40255208247898,1.56179083460543,0.501951027628632,0.58876273549038,0.286586799358896,0.208550272433519,0.226435427759295,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.30822784876994,2.53639383062289,2.67403384957274,4.14201743075048,2.42908222185315,4.05616641491259,5.08630502581638,3.34506828997824,3.59338209483397,4.26554079841561,4.35556910297105,3.16851423465891,4.67847869070514,2.83878013458593,4.84518773483247,2.85758702167262,4.31206682721814,2.00452198068589,2.04729504789265,1.09032709592986,1.0002286463539,0.931967664658474,0.432422983905948,0.705532236899179,0.874426186612611,2.19970105370978,2.56907567885489,1.42929310233109
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.653795161850333,0.551108324982663,0.542613638509567,0.654525178976694,0.325681782658575,0.525897441775323,2.0049766700189,1.20846060592085,1.19625393313377,2.36020403039295,1.43211089715133,2.21902704105339,1.35673047553515,2.19079212978437,1.39228480345615,1.39228480345615,0.801878504947933,0.682095985922305,0.418058830081413,0.203444914254183,0.448580277601346,0.207929701049134,0.220295034182628,0.202414081542414,1.11901987342731,1.09686106405251,1.54861946770826,1.09200915176954
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.76017984035371,1.77628801949096,2.51700748833342,1.07829157130417,1.0822412568233,0.529276638426937,0.318892014643407,0.209366167003679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.10393018516402,1.65797329371601,1.031092457597,1.31051407074781,2.36093215505702,2.58226998236096,1.44109018534627,1.36341210565785,1.96909831103535,1.71426289077641,1.22505387456437,2.13886791100002,1.38536104391718,1.03464469485196,1.43203549360384,1.09583825615007,0.601484045709818,0.605065175499846,0.987211602131328,0.54184680926501,0.784255215681227,0.570053053700846,0.356743749921706,0.84267855965571,1.06757718965816
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.64289833888418,0.720236354093602,0.712887003541626,1.04640561721136,1.03550555869874,0.672771910173847,0.536553890655369,0.866587304524727,0.62954740348047,0.254448476398013,0.306292612384509,0.254134576831092,0.254134576831092,0.414640625355992,0.414640625355992,0.0664068466599412,0.0664068466599412,0.45282893050771,0.341773595181136,0.551997970313818,0.33486907810677,0.264310953471119,0.426752060291912,0.426752060291912
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.83912871210789,2.96157907206716,1.5161252674866,1.33423260895501,2.11549400104919,2.22663910887752,1.91533686370861,1.89835179692018,3.96118188203852,4.24768569766235,3.22302419671021,5.34664869710768,3.08089257566983,2.98271110218793,4.91400078092041,4.53664553179944,2.11004985849299,2.03417580301401,2.26271948123149,1.18272684471714,1.01878838073014,0.478776534420884,0.279555994441061,0.456117675140678,0.33284441586907
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.101368669518154,0.062129184543385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.214302798940824,0.349651935113976,0.233359670207106,0.141717477232069,0.47158365330436,0.840143251303127,0.823506751277322,1.33004439679984,2.0448828002328,1.37628911060057,2.58970162375828,1.74141629152263,3.07105506930999,2.02611559462633,4.62832248715969,4.0315905261048,2.44626509019456,3.95095871558271,3.26321798272366,1.84945030009922,3.13924926926468,1.82420872521385,2.248096214886,3.24876440762702,1.27842825528647,1.12759337516683,1.28695943626842,2.59711791344073
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.89001798495207,3.40174525319119,5.5546746706119,3.06529605101779,6.03385579263158,4.28072215372609,3.59470091984393,5.78163756045403,5.39619917384952,3.05088055756162,2.6996077882721,4.57880151167837,5.04865207972969,3.03152561358715,3.98589383467105,1.97635387121792,1.82184523705532,2.70344179196312,2.03268639047645,1.23299633396377,1.68481907820955,3.73720311935315,1.98172841382155,4.14144696271648,2.57725640518128,2.52349971678449,5.18762611949939,6.95946327386465
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.847412353173077,0.513971538130848,0.513971538130848,0.838585141160857,0.838585141160857,0.576547448187898,0.391099760212063,0.87110741205359,0.970628961872435,0.587895140092471,0.841671689073167,0.510599382146757,0.505335470990605,0.81590622920358,0.81590622920358,0.598650698443222,0.526939602305392,0.648744511194988,0.330116697960667,0.998705806063797,0.671727546187732,0.834461816077826,2.53291497982149,3.36088145506708
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.11431427635346,1.44506905745546,1.59964003772777,2.46000680973054,1.50080401757629,2.26261129175655,2.33417293742246,1.93496614205352,1.82456042423601,2.96059708745624,1.65042995894718,2.73396187753475,2.59434949693663,1.73881334278979,3.40067077077614,2.05476481944063,1.99040758031349,2.30735885908418,2.70801120225981,1.49518339488557,1.55833750200411,2.61578686999869,1.62871195055066,2.5301904883131,1.13241558975082,1.69073114326843,1.42224287997371,0.862617069338895
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.93292576870758,0.896699682496182,0.958986673276973,1.48126168447636,1.92298495073154,1.37621181650289,1.72523572782414,2.74648645745787,2.61153285827127,1.38932906557275,2.03019662661749,1.10163280478834,0.960856613902197,1.45106288969828,1.13610887025769,0.959249735298072,0.68761751622485,1.15264322480699,0.90837548229972,2.1514949097388,1.45052846479302,1.60647760795394,4.44834337613043,4.94235045968009
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.66722941660046,2.13285546307211,2.39251080095548,3.38594807073514,2.03552333566391,3.12350214984442,2.49196584592247,1.5343883510825,1.54894253833539,2.48083490511689,1.4454556714359,2.51786703461609,2.23897424825634,1.34599984690151,2.79221550798844,1.68922526361066,1.62117570573776,2.50033688481661,2.50043437617794,1.29328926797278,1.11670577709079,2.74388910587468,1.73532321861573,3.02066028641398,1.8909529368904,3.1498836417862,2.98321548181809,1.98757012349484
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.53945498144819,2.73274615120643,2.70541868969436,1.72008167632845,1.70252982248836,3.74639300949799,3.3973674266441,5.82744049145243,6.07224343814762,3.87042575837073,4.92771476702779,2.8975671807373,3.60365817771546,5.97540386512384,6.23535380273547,3.44867132768138,2.55719377369718,3.62091857191765,2.2671773087051,3.42185285006941,2.16954827375547,4.15643585375615,3.12230758914247,2.06236005424349
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.94822766297025,1.82096177602482,1.87896696706618,3.05177087230765,1.98385812636893,3.18310454726574,3.15146940851847,1.83738936286312,1.58839071503833,2.41327799916314,1.59432317413366,1.61126878282966,1.34384199341389,0.730820723156666,1.03920022707652,0.558713855293738,0.557140154291103,0.909018146474958,0.761641411179715,0.646117921544406,0.711673965034566,1.1495407361532,0.697440485733874,1.12631769097839,0.674797157462377,1.08951624381946,0.965294815144079,0.663832306056048
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.383859755083378,0.161538458198439,0.126287453431982,0,0,0,0,0,0,0,0,0,0,0,0.135347831539752,0.135347831539752,0.155828630015461,0.155828630015461,0.386644615948207,0.236975732355353,0.386644615948207,0.236975732355353,0.499457990223984,0.499457990223984,0.223164290806465
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.31001135791306,1.31090677416107,1.14179851669426,1.85959705480575,1.0003261486632,1.49483579050607,1.11597343021012,0.6144228085385,0.545245961306901,0.758067298861628,0.394579087974417,0.5281576947508,0.644439094431019,0.382945466443666,0.618779727896627,0.573657587366509,0.567921011492844,0.788890467025069,0.642563002726144,0.463409442030154,0.45858226034234,1.06632523078592,0.659635063224041,0.946471247679658,0.494461329219082,0.525199918821496,0.638464006944401,0.463516649417536
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133985705474237,0.380121402802641,0.857699918837524,1.10766817275464,1.1462423301665
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0746096414800467,0.619883540581972,2.10884690459745,1.34639832161673,1.3327983385701,2.15237626427513,1.30559837247683,2.23025525162634,2.22480513099701,1.36359024157881,2.61006649410544,1.37169296225381,0.646040930748549,1.49297501816,1.60672048709616,1.22483814799338,1.46440030011524,2.53932462464835,1.65686825158123,2.98538652726251,2.72020224617815,4.60822437906034,4.59667383576612,2.62003149536697
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.67260882632503,3.90346934884865,6.02126630528744,4.54141730909292,2.46003692199414,0.919523052800704,2.34044227677613,1.8923828182731,3.79498236389119,3.1604211890903,1.91169900829231,2.9488748698983,1.78911860793438,1.77086229560852,2.85951502535592,2.69430193267808,1.22162049746002,0.808355989459733,0.463091458594821,0.141291758885589,0.282075169419446,0.243841488957599,0.510203888834612,1.66192808928079,1.80388624625556
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.47563143328312,1.33597104424149,1.16364109603353,1.636536855311,0.769178511407747,0.967352216567202,0.714777309703238,0.292265782105962,0.322202378943379,0.894715274775288,0.483039211864111,1.0534623919167,1.68212445624124,1.16949995481054,2.17629786143105,1.50830483927804,1.66859055369789,2.41311947179021,2.10933832073855,1.32315971457379,1.30285060385558,1.85199455403775,0.759662599648261,0.99371639804401,0.446565670840753,0.458217614639767,0.209774757289,0.294481870548438
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.31098019554895,1.94509704042275,3.00849436814688,1.8292423895729,3.26864140833027,1.97638060606287,2.0738879775018,3.51957340145555,3.8901930678273,1.81606828048567,2.81025471570597,1.5558091015135,2.26930255692778,1.36879960576598,2.29342149911208,1.40223084053009,1.31388526693003,1.20882826299901,1.18745287194679,1.68360211014133,1.68088828778897,1.01991963526808,1.00961741673002,1.50533519228535,0.768966224892827,1.54225330252599,1.01944295543246,1.78866263976147
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.32888081744658,4.06733186007161,2.59022635418605,2.91323008680488,1.55826330075316,1.90994212939841
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.19032209350904,1.10759695139472,1.87171517876328,1.13451241941941,1.85485024401379,0.968077672896269,0.865526623969242,1.26622235582323,1.28011570447591,0.852589457790591,1.53225748986326,0.929734302720256,1.55910626215242,0.876876536975803,1.28792350829376,0.963780197914195,1.73312956501471,1.12769326331608,1.14209356722327,1.84265463374329,1.97230928220069,1.38196942027852,1.36270889506338,2.07128676922651,1.17202830780488,1.64221634443032,0.907018004505453,1.45916180114402
